acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp,evento
0.007618772415524314,-0.04843925653670214,1.027343401857851,-0.18982937599176425,0.35960055582545597,-0.1933574471913933,1625688049.0,Normal
0.00934708544092009,-0.04757068673612511,1.018833946808739,-0.18965094826524379,0.35990944028778604,-0.20861206608500088,1625688049.0,Normal
0.006686803091442987,-0.0563602226808262,1.0269279052217886,-0.18965094826524379,0.35990944028778604,-0.20861206608500088,1625688049.0,Normal
0.001299882404730052,-0.06424581246372288,1.0466081246521888,-0.1865764107058549,0.37450469523892044,-0.19301761069165566,1625688049.0,Normal
0.001770595531398347,-0.06151219828273101,1.0327491623754337,-0.18332344541994558,0.38940883465238485,-0.19267777419191798,1625688049.0,Normal
-0.008599125581468789,-0.051389212674783705,1.013296258389911,-0.1865764107058549,0.37450469523892044,-0.19301761069165566,1625688049.0,Normal
0.002634345043467044,-0.05058157875332302,1.0548371541804296,-0.19000780371828474,0.35929167136312584,-0.17810282829778573,1625688049.0,Normal
0.007609514560983037,-0.05245322705829266,1.048630160864802,-0.17510085822133778,0.36254066324532797,-0.1778626796889884,1625688049.0,Normal
0.008920710960799823,-0.04849925763435278,1.0339510141023383,-0.19000780371828474,0.35929167136312584,-0.17810282829778573,1625688049.0,Normal
0.005355532955154051,-0.0482709314446117,1.015598384349274,-0.19000780371828474,0.35929167136312584,-0.17810282829778573,1625688049.0,Normal
0.005351085940066121,-0.051767295462084126,1.0205337869085327,-0.20148335620280183,0.3712557033567183,-0.193257759300453,1625688049.0,Normal
0.0045779614347718,-0.062488942471504993,1.039111612938702,-0.20130492847628137,0.37156458781904844,-0.20851237819406057,1625688049.0,Normal
0.0044595616036426835,-0.06093353090022201,1.0396301376757866,-0.20130492847628137,0.37156458781904844,-0.20851237819406057,1625688049.0,Normal
-0.00865507907602394,-0.05464592056401327,1.0168927706816582,-0.18314501769342512,0.3897177191147149,-0.20793239308552555,1625688049.0,Normal
-0.017726330660788985,-0.04782296789482862,1.000929240227184,-0.18314501769342512,0.3897177191147149,-0.20793239308552555,1625688049.0,Normal
0.0055591050270354415,-0.05230946837682639,1.053737443565375,-0.18314501769342512,0.3897177191147149,-0.20793239308552555,1625688049.0,Normal
0.00952576414698969,-0.04795110289874673,1.029695561643603,-0.18314501769342512,0.3897177191147149,-0.20793239308552555,1625688049.0,Normal
0.004212411475645892,-0.049951012899343866,1.0129868170570826,-0.18639798297933444,0.3748135797012505,-0.2082722295852632,1625688049.0,Normal
0.0056545681185472315,-0.056597242653816354,1.0211721591259608,-0.19805196319037205,0.38646872723251285,-0.2081725416943229,1625688049.0,Normal
0.005552515455124838,-0.06073976217765466,1.0357395272468586,-0.19805196319037205,0.38646872723251285,-0.2081725416943229,1625688049.0,Normal
-0.003212459924886068,-0.06153085279782526,1.030126322318992,-0.19805196319037205,0.38646872723251285,-0.2081725416943229,1625688049.0,Normal
-0.013575868937680473,-0.055033970107225605,1.0102337576581828,-0.1982303909168925,0.3861598427701827,-0.19291792280071532,1625688049.0,Normal
-0.016248400532578044,-0.045775832992707925,0.9997669417954975,-0.198408818643413,0.3858509583078526,-0.17766330390710774,1625688049.0,Normal
