acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp,evento
-0.007447444859270959,0.027244683490711002,1.045549978813834,-0.23260087038323735,0.39031930116824,0.7530678243848354,1625689204.0,Normal
0.02279990815944217,0.034811877204491574,0.9716958531391677,-0.2213056658663891,0.5066123090560837,0.740291748880332,1625689204.0,Normal
0.035832497030463845,0.04705455700513278,1.0311943701017092,-0.13519033953247747,0.8371345991098433,0.7785175382705735,1625689204.0,Normal
-0.024264267024800536,0.01865650278063562,1.0538487415394717,-0.05965458656818388,0.9240334947813138,0.8116865529916666,1625689204.0,Normal
-0.01349537816840635,0.017547144036151242,1.1016947784097622,0.06628533570573095,0.9801425931281897,0.7990327959679134,1625689204.0,Normal
0.02916452118200644,0.03185269335032337,1.0697596358389367,0.27758944768123145,1.0990623759004503,0.6970715781257143,1625689204.0,Normal
-0.012281663949483736,0.028385970815019253,0.9792142443133351,0.30504251202181837,1.0922006425630406,0.6209389443755335,1625689204.0,Normal
0.009047005362723818,0.07507167279580824,0.9793101043015161,0.2810903815732253,1.0454747702897655,0.5586608106930927,1625689204.0,Normal
-0.002116219035778794,0.042001190985709244,0.9899876478324785,0.2191017729321305,1.0191190856591434,0.4810872852901277,1625689204.0,Normal
0.010923586217052772,0.04416337772632559,0.9644200738069613,0.18367216975787198,1.1129231697232274,0.36046859520424135,1625689204.0,Normal
0.026960915640810552,0.054680358798176565,0.933806275134606,0.2469097724846101,1.14144104559016,0.33125978835195335,1625689204.0,Normal
0.05179978593290392,0.05180823703338203,1.0557760218800614,0.3403200418994315,1.0485087498023917,0.3152076663308232,1625689204.0,Normal
0.015114434328311284,0.04968166213853105,1.038087247237448,0.4911814550986992,0.5698238158726493,0.33780546508583426,1625689204.0,Normal
-0.026817048806768218,0.03840748420134044,1.0296759717482198,0.46433705529953445,0.25167972442303765,0.33104950791799737,1625689204.0,Normal
-0.040086893155000136,0.0049062667616024125,1.0515536919580768,0.3478725547921675,-0.08626720278211661,0.3381072779909837,1625689204.0,Normal
-0.01673185163819193,0.012311548857138872,1.0302423583029159,0.0213529363949434,-0.5409717215232207,0.34034393365091603,1625689204.0,Normal
-0.0068044411832564175,0.020606570755956698,0.9920637779389803,-0.1244635532886168,-0.5585575009317774,0.33828228406268007,1625689204.0,Normal
0.0030421856274953796,0.015336355288277006,1.0261391634878059,-0.26774270883349793,-0.4339087544324238,0.35439332114783384,1625689204.0,Normal
-0.0006748377148738122,0.020731316446538417,0.9964116285082119,-0.4555642731426994,-0.31869809911734664,0.35452929351298784,1625689204.0,Normal
-0.008084392154067092,0.04179499107751615,0.9922336350030262,-0.9887848382615085,-0.2918828586570619,0.28778353580163457,1625689204.0,Normal
0.010733957661617905,0.032392639643499435,1.043058494187946,-1.2428470817361246,-0.4171518879902975,0.22122349998775798,1625689204.0,Normal
-0.00527518309968092,0.04362036812986557,1.0200209906378048,-1.4084686777086177,-0.5935809022907802,0.12413608414955936,1625689204.0,Normal
-0.03511721514112692,0.058621214465967124,0.9662500646671645,-1.471456391588123,-0.8191564475256289,0.0577799124702664,1625689204.0,Normal
-0.05785128235224471,-0.010930149383925886,1.0661661000159541,-1.2384837539731788,-1.2499348364434508,-0.009269586092905822,1625689204.0,Normal
-0.044916280224782806,0.014400623058308113,1.0011385269145658,-0.9761274621792424,-1.3489005323475176,-0.008204815414073065,1625689204.0,Normal
-0.06814867744866224,0.012446703201097007,0.9662718796227052,-0.6397736463212812,-1.303981997883798,-0.0033610704112090606,1625689204.0,Normal
-0.031229003222501862,0.03211342636612394,1.0099603316761363,-0.27396471516361537,-1.1246173242365682,-0.01071341580431348,1625689204.0,Normal
0.002243611306722886,0.01968013690054306,1.0789665693335682,0.30000040904830144,-0.5149956445942003,-0.098496700195767,1625689204.0,Normal
-0.020303915323972476,0.03845435387893208,0.9789579704293363,0.42025315802113916,-0.16121792458859127,-0.1509784904498385,1625689204.0,Normal
-0.01835883964889615,0.021543013607108842,1.0470163530079966,0.4296513579435295,0.14000857341467418,-0.2058209939649669,1625689204.0,Normal
-0.014942529421904494,0.051777328042802245,0.9855177398288498,0.028517869976264737,0.3806893464678696,-0.2972172233141613,1625689204.0,Normal
-0.006064767494868395,0.03002920628776659,1.0015431045845453,-0.30747909042865557,0.33638858092881013,-0.33257020610424043,1625689204.0,Normal
-0.008755989599117157,0.033709213838325175,0.99792303079902,-0.6683203199147714,0.2438175208048251,-0.3539282281087225,1625689204.0,Normal
0.013899912295067453,0.036128786032325444,1.0635624919448912,-1.0935786053337047,0.0517657640911169,-0.3627910960444151,1625689204.0,Normal
-0.03517386366945819,0.038555523329883504,1.0273833564150967,-1.0538254705144139,-0.025280873785521584,-0.33336028282043656,1625689204.0,Normal
-0.03487761077161303,0.03988438512815885,1.0265590033690315,-0.8766568609366912,-0.05818244530887659,-0.3014282956175441,1625689204.0,Normal
-0.03426044191641884,0.043454996060166416,0.9864664102935244,-0.615373055743026,-0.030435523643157804,-0.2520214369778442,1625689204.0,Normal
-0.011119381805126892,0.016609648365831044,1.0748407763593264,-0.020167722465419022,0.22623676921471214,-0.19407340466508244,1625689204.0,Normal
-0.03420723258015646,0.004991330894643643,1.042222203048029,0.2659584315682932,0.43081990980912266,-0.20184713221175796,1625689204.0,Normal
-0.028023059474705098,0.03289732252658922,0.9987801643890732,0.5222706946081114,0.6289050666391289,-0.21010115697602827,1625689204.0,Normal
-0.010905691015534284,0.05659600299991369,0.9812667960260494,0.7340405488836091,0.8175521322848591,-0.2343302464602982,1625689204.0,Normal
0.005321518754561442,0.03777199103810035,0.9804649217545163,0.7321435442891514,1.0024856224002807,-0.27639667447092314,1625689204.0,Normal
-0.00919247343505555,0.012382516779538454,1.0421760379146958,0.510612873914777,0.8976920628579237,-0.2963727198866446,1625689204.0,Normal
-0.05550331293097013,-0.006464567498184571,0.9711652160441723,0.22656023196089495,0.6370502409541876,-0.30497280862373,1625689204.0,Normal
-0.03127966036017699,0.009311264118382866,1.0974126793543573,0.0038520286215897467,0.33272793634527414,-0.29847688142217177,1625689204.0,Normal
-0.0025003962880726684,0.03499434074705027,1.0666444920302705,-0.1854305427437229,-0.07814040050487654,-0.27848443288971786,1625689204.0,Normal
-0.03756653999733303,0.0017364673394591502,1.0627525264890783,-0.1941884131218921,-0.052198882484810014,-0.24753567071182475,1625689204.0,Normal
0.013787053473584323,0.00463169776893449,1.0702496213546249,-0.21306395505197867,0.05697837271396912,-0.2302828056467078,1625689204.0,Normal
-0.015278633503481256,0.006670932268437343,1.0202547432359903,-0.3070114278875098,0.2775499394585135,-0.2116524523455332,1625689204.0,Normal
0.024557764626761534,0.03596203544899323,1.1081295171035348,-0.3584166226766899,0.23768580052264812,-0.1977979522777931,1625689204.0,Normal
-0.025607501609633862,0.030193752368828618,0.9759202861020628,-0.438741649586013,0.06430217579026298,-0.2175112184949073,1625689204.0,Normal
0.015101041885947936,0.03736791739551586,1.0918075825449547,-0.545090398782611,-0.22831456424983776,-0.23994317670992296,1625689204.0,Normal
-0.03818895867424276,0.041241863417209756,0.9603675625829987,-0.7183935380507055,-0.7626465267875717,-0.26805266752953893,1625689204.0,Normal
-0.006430371699302709,0.03088203682971404,0.9680996877236586,-0.7233612397222555,-0.8494401403108167,-0.2393423001319525,1625689204.0,Normal
0.003028720426067196,0.026881778049902414,1.0155055566913287,-0.632918541261015,-0.759292252757144,-0.20593313680206213,1625689204.0,Normal
-0.019389278513679255,-0.003376192764185767,1.0494302100379693,-0.3078263446759547,-0.30705880971468097,-0.08613284131313373,1625689204.0,Normal
-0.021963356256551297,-0.013564325679446501,1.0349076757942541,-0.16118917748050451,-0.09056205416422831,-0.08003392655496229,1625689204.0,Normal
-0.01413000267216932,0.02863490198573658,1.0065488904576034,-0.0570209069695447,0.06043792889262252,-0.10628389280055148,1625689204.0,Normal
-0.03624021049472089,-0.027219188113378128,1.1040632922625906,0.05561791934610746,0.11607799551826739,-0.2564693684755704,1625689204.0,Normal
-0.013519878427713763,0.06349503082244927,0.970020271868867,0.018653927753876996,0.009735565591134622,-0.3201068481569619,1625689204.0,Normal
-0.0034980046321645246,0.04365125178034231,0.9952553553547862,-0.07314665163996333,-0.15168402714765808,-0.3549750453767433,1625689204.0,Normal
-0.030052996492387136,0.0011592561124185961,1.0275407575836843,-0.24001724169809985,-0.3302752326844517,-0.3452801289596888,1625689204.0,Normal
-0.035664786326858176,0.052171704897029714,0.9259409547796714,-0.48267347356776286,-0.39870766452480055,-0.27318924873214645,1625689204.0,Normal
0.014980918320665296,0.024935690056079478,1.0160943664028794,-0.4438163178633712,-0.2201668760255573,-0.2538565918416867,1625689204.0,Normal
-0.03572367546690604,0.012673781451947655,1.1222158331911911,-0.28055746878533333,0.0714683455168778,-0.27656773237204196,1625689204.0,Normal
-0.06385896836507542,-0.04006844830101229,1.1108062873299032,-0.0309314842850026,0.3680022634013913,-0.3134324366429584,1625689204.0,Normal
-0.018276751624092306,-0.02765337910791097,1.041991734235681,0.4974921259241833,0.7689659912552566,-0.4059734320307395,1625689204.0,Normal
-0.02864115138786873,0.045657807651527965,0.8735087304787729,0.665435202582591,0.8208445792222648,-0.4640104364086611,1625689204.0,Normal
-0.024957455727625165,-0.025446046653179243,1.136588642134338,0.7372522479609778,0.8231120526068013,-0.5089133865452347,1625689204.0,Normal
-0.03463078831018142,0.023876901909781086,0.9648196089267125,0.7012892818483063,0.7874235589401283,-0.54058259454952,1625689204.0,Normal
-0.0010711839243679154,0.029586800804942488,1.1138058392795998,0.5042460251020865,0.7302825250580364,-0.5440443629636234,1625689204.0,Normal
-0.04899744866880326,0.04916372086839362,0.9507553550654398,0.3515667493936666,0.6822706978978906,-0.5162764477641195,1625689204.0,Normal
-0.08245385632453886,0.01487294896044987,0.9287899582073033,0.19563450839933744,0.6193547313242803,-0.4888483690643534,1625689204.0,Normal
-0.01701160861097358,0.016705381976889696,1.0288628107994735,-0.11551626268323906,0.49475833602638025,-0.4950106872392514,1625689204.0,Normal
-0.005210508303133671,0.0020908893856815165,1.0758369427927372,-0.15526939750252983,0.5718049739030188,-0.5244415004632299,1625689204.0,Normal
-0.04830821908793663,-0.028898066205193872,1.0886251818784511,-0.10422297840753912,0.7396172682579901,-0.5509723881445333,1625689204.0,Normal
0.009338569540425137,0.0035655364447683274,1.0563782846217353,0.01621011853296745,0.965137948382163,-0.575523171891434,1625689204.0,Normal
-0.036969904353125825,0.0235429623018813,0.9484235938144894,0.2798509098976428,1.2633764358372281,-0.535874633085515,1625689204.0,Normal
-0.04198245357025466,-0.022210324024424802,1.1225352058785942,0.3377639554997899,1.2044829292562562,-0.5058638347530015,1625689204.0,Normal
-0.013218000449809681,-0.011832832644230035,1.1026904676905935,0.36468365690196375,1.06812861818809,-0.4930469864215813,1625689204.0,Normal
-0.03330446000994153,-0.013934837734330413,1.1149896403971749,0.3535668801116359,0.9521444947625767,-0.4955255298106854,1625689204.0,Normal
-0.01900383397254932,0.00015208343155061546,1.1180063271932648,0.15380594125906824,0.8810259748540105,-0.5450909914053493,1625689204.0,Normal
-0.0011959920134547632,0.0340284261622978,0.983243375298612,-0.07819925612026438,0.8588503835657058,-0.5482536961466317,1625689204.0,Normal
0.005807525951483837,0.05250381810081654,0.9499987769621133,-0.36504104130120685,0.7815976294657407,-0.5226471184263042,1625689204.0,Normal
-0.011442608547524328,0.0029877201467715594,1.0381742733835062,-0.7738541523229244,0.5358095299379187,-0.5018797973561376,1625689204.0,Normal
-0.04061578211353091,0.00012110835836205355,1.0586547303402953,-0.8411673180886102,0.4220424628593915,-0.520233717574301,1625689204.0,Normal
-0.05073911179773753,-0.03019689187005891,1.0871052050321421,-0.8553586324383271,0.29146308448274366,-0.5383067163567504,1625689204.0,Normal
-0.02955384165162591,-0.029280446920904552,1.091156772314844,-0.8644018971488246,0.11942027974790462,-0.5571590760296156,1625689204.0,Normal
-0.033925238719492254,0.03878623720470037,0.9719675606876255,-1.0565805783470057,-0.3057344275910503,-0.5680157017841145,1625689204.0,Normal
-0.06599475737401013,-0.04574453716934754,1.077820482290263,-1.37884812621991,-0.5463149463144639,-0.5766565633481167,1625689204.0,Normal
-0.04526581992203041,-0.018268011904091983,0.9427179027665171,-1.8786411391235782,-0.7546116624391827,-0.5867201743277961,1625689204.0,Normal
-0.0319114755340964,0.03924877842291093,0.8807890295690302,-3.0278357435622416,-0.9474898182100993,-0.6498562764958626,1625689204.0,Normal
-0.05228353041038096,0.018232571597422444,0.9890416817951946,-3.2994156480343446,-0.8923098871594356,-0.6977044133547312,1625689204.0,Normal
-0.017536455964611383,0.06681359265511355,0.9191232518085642,-3.142303953833936,-0.7584310998630354,-0.7084188392709987,1625689204.0,Normal
-0.06735980554439362,-0.017363087792746555,0.9465072224277282,-2.4946209391668783,-0.5886072856390855,-0.7126673949868441,1625689204.0,Normal
-0.0671737545610202,-0.044008056642573665,1.0421875778368446,0.09954635299608165,-0.1512308535550237,-0.6582051494425396,1625689204.0,Normal
-0.06652922237910222,-0.0598042320998889,0.9477333269075096,1.6731766451006402,0.16335400713147138,-0.6334290699094945,1625689204.0,Normal
-0.03083352270288279,-0.09955868205507308,1.1243962154280704,3.0756089750197333,0.5397220647812601,-0.5941414478990437,1625689204.0,Normal
-0.04671014213546887,-0.026344110764508093,0.9768486143878311,4.403790051545271,1.2263954101187098,-0.5494390724825996,1625689204.0,Normal
-0.04167008665921956,-0.03186883155583658,1.0238056162427316,4.091564873621275,1.3570775567343616,-0.5504449280974087,1625689204.0,Normal
-0.014644311253737097,-0.016409080562996187,1.067659468772887,3.220097328532344,1.266775904158816,-0.5777296080206944,1625689204.0,Normal
-0.032428078645942104,0.0005605021866651426,1.0706034532804234,0.6227485322041878,0.6171287788310443,-0.71284204970271,1625689204.0,Normal
-0.025497899528165738,0.011528599077674086,1.0562541595603347,-0.5868945317341537,0.21234367938942333,-0.7809760114759015,1625689204.0,Normal
-0.02539015943821383,-0.011867446571448649,1.0572469271105909,-1.5067997006586844,-0.10090229546342869,-0.8438674766824674,1625689204.0,Normal
-0.034079257908903524,0.025316765160070056,1.0571655994981597,-2.048060584767284,-0.3040418478212894,-0.8543116969888013,1625689204.0,Normal
-0.0222250586465144,-0.030422147173025747,1.1112443806144872,-2.125023759543741,-0.3934118191914007,-0.7654437605610337,1625689204.0,Normal
-0.02459035487924681,-0.030450492288347706,1.0451580481692064,-1.8275985605108842,-0.329667519396679,-0.699622312810656,1625689204.0,Normal
-0.03817173833967553,-0.01813191771390146,1.0802923823979123,-1.4552817785402512,-0.2490604912662864,-0.6631093598035068,1625689204.0,Normal
-0.028659411885832556,0.022137813850767248,0.9505681089622275,-1.0910091560417057,-0.14127640726650678,-0.6566661201928947,1625689204.0,Normal
-0.045811360438642784,0.013075755022407293,0.9750931463097953,-0.5737004023816992,0.015137272818078884,-0.7085000335690016,1625689204.0,Normal
-0.029737548336242335,0.03921047241168121,0.9867996783808458,-0.38813269811999646,0.08424233869376327,-0.7201931961575654,1625689204.0,Normal
-0.008437282776631031,-0.003298374770664133,1.0452862583473597,-0.28550073626815686,0.16366173210316384,-0.7326475773994382,1625689204.0,Normal
-0.09071452932262397,-0.024661545217386973,0.955366147184837,-0.20760607689170468,0.3924862692202143,-0.6660512571113477,1625689204.0,Normal
-0.02534976617440255,-0.05241040620775946,1.1147920224318475,-0.22683847427483214,0.5010457554943333,-0.6182891542590155,1625689204.0,Normal
-0.04506053980467173,-0.04476342018253626,1.0558623381467824,-0.24932383694386906,0.5947011023549877,-0.5708668879064213,1625689204.0,Normal
0.0184769494057479,0.025331582777678663,0.9533819814270221,-0.24524827390492135,0.6799502935665819,-0.5233041608359696,1625689204.0,Normal
0.014911946830736204,0.016206949660176977,0.9820940948350022,-0.056140289783832495,0.8333778972668702,-0.4416707396732593,1625689204.0,Normal
-0.05234660111687975,-0.04524395667739829,1.0124205780994857,0.13900980285022607,0.8183205725768515,-0.3939041484682242,1625689204.0,Normal
-0.06350587572008747,-0.08428847036456813,1.0461769018961493,0.36758552745827716,0.6967172156455957,-0.33264103593229355,1625689204.0,Normal
-0.021313233623255323,-0.051684381827889106,1.065768256697006,0.6576841184074257,0.5317422604714926,-0.2715365263513267,1625689204.0,Normal
-0.03621369993000484,-0.049163834485627805,1.0348748807752846,1.2306578183455252,0.42788038213456947,-0.17535995541599494,1625689204.0,Normal
-0.05942664593147061,-0.04764750324365419,0.9453762787039842,1.3659997810241273,0.5280841297971786,-0.15648496515332,1625689204.0,Normal
-0.04159867890307556,-0.03579524551357731,0.9897821232766544,1.3140573828142375,0.6158592618180889,-0.14005223380553541,1625689204.0,Normal
-0.0373341728227162,-0.04732603985520965,0.9942384613247627,0.7914859319446107,0.8174972671741838,-0.32523720188649197,1625689204.0,Normal
-0.031010605041149143,-0.0059779931802693455,0.9761014907310485,0.6073475697362202,0.6222973526533742,-0.39239536504601047,1625689204.0,Normal
-0.03518580651077757,-0.005394144145780599,0.9429743789508753,-0.4113955518512342,-0.1402349958397221,-0.358699592989454,1625689204.0,Normal
-0.05510614633507584,-0.046157356110932815,1.036424231201531,-0.2597887627430856,0.03448944889020916,-0.3381254202280906,1625689204.0,Normal
-0.03472951054054014,-0.005241876871893121,0.9785149710204035,0.19010324887720262,0.6097793129920467,-0.015955183362518333,1625689204.0,Normal
-0.04161994021217032,-0.03821798129195112,0.9980358680591708,0.5494796308249106,0.43340322963833605,-0.0611119359922932,1625689204.0,Normal
-0.011956822798032235,-0.008801452755509517,1.004717342957169,0.18402947536143402,0.1260904005720003,-0.041083202985625636,1625689204.0,Normal
-0.06291823582051284,-0.053411021810810436,0.9712268202191088,0.8018213771904409,0.8724805578930899,-0.09505857248342747,1625689204.0,Normal
-0.03421347963130827,-0.003396280071616315,1.0410754632529196,-1.4136263285535784,0.0907121457862417,-0.09101268196391653,1625689204.0,Normal
-0.015971639223387728,0.05673847570128361,1.1354273779365238,-0.8265721213538668,0.1768860562209233,-0.12819010379205775,1625689204.0,Normal
-0.029610506049621954,-0.052271365650419246,1.0800675555187476,0.3472883244394719,0.41772562211443537,-0.06379434351598093,1625689204.0,Normal
0.01918178391978519,0.012647079517624855,1.0690097775045646,-0.14238701691227873,0.12619316881100404,-0.060162057382884174,1625689204.0,Normal
-0.05661299547692688,-0.0028598115689607156,0.9977217269063395,0.48995158462885846,0.1448958597012808,-0.540801851688882,1625689204.0,Normal
-0.07592667269054613,-0.061321417811244366,1.1165841847174116,0.7980297383931945,0.1263310757042804,-0.5070483635065509,1625689204.0,Normal
-0.023135350033546557,0.020111542297642896,1.0048057280091047,0.06011411799421507,0.5188420991993412,-0.49246874043342076,1625689204.0,Normal
