acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp,evento
-0.029585088218733055,-0.05147344382656423,1.0224510712481378,-0.1874009287000416,0.43272556778455684,-0.28342612666314776,1625706228.0,Normal
-0.02118050817690502,-0.05139042995158777,1.0251152348187034,-0.2237207502657542,0.39641930519322366,-0.28458609688021785,1625706228.0,Normal
-0.02350294692247439,-0.05734754690187667,1.0249674469029708,-0.22614919755747684,0.32329429323412284,-0.1945174174084634,1625706228.0,Normal
-0.03446811958550042,-0.05752235832941825,1.0280103473412427,-0.21810503808538953,0.2961172373647358,-0.16444770401192624,1625706228.0,Normal
-0.02366615315681709,-0.05531833364135971,1.0302570850059796,-0.19172254010392545,0.2874021972533455,-0.14905262440046163,1625706228.0,Normal
-0.015190202654746313,-0.04820861815343038,1.0154814337948004,-0.17645873915393756,0.2912689580602078,-0.17932171357887944,1625706228.0,Normal
-0.009915475341497722,-0.05590347143740997,1.0274755850766604,-0.156762519711961,0.38100267900332463,-0.19253731347406092,1625706228.0,Normal
-0.021019634153847225,-0.050921479133307315,1.0326970404387925,-0.15865760406527055,0.4373702447749804,-0.19141811608390752,1625706228.0,Normal
-0.019347681562320865,-0.04824173400094138,1.023857288852719,-0.1638056537044895,0.47883367113317155,-0.19063875519349185,1625706228.0,Normal
-0.023337968405087457,-0.053424914900692094,1.0107626734403938,-0.18557538522629607,0.4451586314993804,-0.1610493390145494,1625706228.0,Normal
-0.02803174206220519,-0.06244440786166935,1.0260323078364233,-0.18368030087298653,0.3887910657277246,-0.1621685364047028,1625706228.0,Normal
-0.027815754915509517,-0.06132868005525006,1.0298426402420169,-0.1850381818055863,0.3175193605426045,-0.16362757029459385,1625706228.0,Normal
-0.028762650557528288,-0.05465318324736082,1.0325309114617371,-0.17989013216636737,0.27605593418441327,-0.16440693118500954,1625706228.0,Normal
-0.023398553257880785,-0.04783565807039254,1.0151487682529252,-0.1732057738680282,0.3061730974736722,-0.17898187707914176,1625706228.0,Normal
-0.009879221708432097,-0.04952102267097881,1.0267505189040564,-0.1749224304948173,0.3628495477076581,-0.19311729858259596,1625706228.0,Normal
-0.013933941607460042,-0.04834769367343753,1.025994228476051,-0.17681751484812688,0.41921711347931373,-0.1919981011924426,1625706228.0,Normal
-0.017826014570020518,-0.0476567164239351,1.0352425755328696,-0.1752812061890066,0.4907977031267641,-0.20579368619615912,1625706228.0,Normal
-0.020719276131307474,-0.05304208398014869,1.0214240755343638,-0.1752812061890066,0.4907977031267641,-0.20579368619615912,1625706228.0,Normal
-0.0186914053101791,-0.057996719158581594,1.0311157650827396,-0.17871259920143642,0.4755846792509694,-0.19087890380228922,1625706228.0,Normal
-0.021709980585126513,-0.06146773283404314,1.0295449305915982,-0.17374297728873803,0.4338123684304481,-0.17640364579909731,1625706228.0,Normal
-0.0310240863806305,-0.05749321551108996,1.0238996958243074,-0.19858724636993347,0.38554207384552247,-0.16240868501350014,1625706228.0,Normal
-0.02579638843826828,-0.056605955610833675,1.018972557061507,-0.21349419186688046,0.38229308196332035,-0.1626488336222975,1625706228.0,Normal
-0.021962840400371966,-0.05049509913595956,1.0033897577774897,-0.2366237245624352,0.40591226148817516,-0.1777040767340245,1625706228.0,Normal
